true,44.62590932492156,-0.5098607726695263,-1,7213.65
true,61.69680959869662,4.562057676143922,1,7177.47
false,58.75915149684657,1.49626622863434,1,7189.17
false,34.30441975872428,-1.655462595986137,-1,7173.37
true,35.27272772207778,-4.792395324046993,-1,7189.14
true,43.20436933152504,-2.91875994824295,-1,7122.79
true,35.61290689187885,-5.342406724490502,-1,7048.95
false,38.09472674378077,-3.601853963199574,-1,7017.25
true,49.79084181772106,-0.9728415274312283,-1,7068.1
true,31.21942091365584,-5.528475244802394,-1,7089.15
true,54.82801525565754,0.3757989039368113,1,6996.14
true,33.03703825976859,-1.788308702416543,-1,7063.79
true,36.10933062609043,-1.061527082873909,-1,7019.24
true,38.39187105633057,-2.190344025879313,-1,7065.61
true,35.81275647156517,-2.661789976233194,-1,7054.42
true,58.89385563628878,1.795047576891193,1,7019.68
false,66.19377512615982,3.180634385099438,1,7114.17
false,45.06372017212213,-1.680613677236579,-1,7057.59
true,65.29081435897047,2.166930120995858,1,7108.71
false,59.63039446286368,1.64611057777347,1,7237.35
false,45.23169412970444,-0.01636543798758794,-1,7217.61
true,44.95051134997786,0.02780599739435274,1,7292.14
true,50.70997769370142,-0.1665771873467747,-1,7351.22
false,50.35576492508832,-1.191411104577128,-1,7321.86
false,56.68142905682472,1.879861569675995,1,7480.75
false,43.09828553457758,0.008554305392863171,1,7406.14
true,44.56815447517746,-1.295976934649843,-1,7380.38
true,56.24235729318654,-0.1118995043270843,-1,7284.24
true,58.13908438618444,0.9178218391798509,1,7216.91
false,64.48548018920059,3.191665425974861,1,7235.57
false,41.90543382612406,-0.1146280922730512,-1,7243.0
true,61.23825584814794,5.340493545200843,1,7386.27
false,59.48965861059763,0.3502715115519095,1,7452.69
true,49.51567443391004,-0.7904166101661758,-1,7439.83
false,50.64705978327244,1.122073692016784,1,7415.69
true,38.80489025419229,-2.247115288702844,-1,7394.21
true,53.71142323185665,2.170634411189894,1,7336.26
true,42.07367702709972,-2.728375010389755,-1,7391.19
true,47.31168027599767,-0.6786738589617016,-1,7390.38
false,52.10643230392335,0.1185028007130313,1,7403.2
false,40.87713651317638,-2.384508589726465,-1,7347.28
false,32.84196894630379,-0.6299672390550768,-1,7348.64
true,57.60691152464074,1.595018764623092,1,7462.49
true,45.21719786750455,-0.2699193245871356,-1,7669.07
true,38.76207093467464,-3.633056945083808,-1,7618.06
true,34.12538850276927,-4.404350594103562,-1,7589.08
false,48.02509682216991,-0.175956486569703,-1,7402.18
true,49.2608476004626,2.086521920910855,1,7467.2
true,48.05354924105288,-0.0550021834051222,-1,7549.98
true,32.14906807608614,-3.569402175864525,-1,7546.71
true,38.55960382106331,-3.865702917915769,-1,7481.94
true,50.91397623012143,0.5477485289238757,1,7454.62
true,56.44619224062831,0.6694231260735251,1,7550.53
false,62.93422009101207,3.51984682296461,1,7562.24
false,43.62070721216765,-2.587043361860196,-1,7571.57
true,65.21947515701834,1.859184546944562,1,7624.05
false,41.0716439709757,-3.755353867740268,-1,7599.1
false,46.51116950616299,-2.567149676733607,-1,7600.72
false,58.11000873596086,2.219972904631504,1,7687.77
true,40.44171429705129,-1.111660790129463,-1,7676.32
true,51.0426228703999,-0.098723183610673,-1,7625.46
true,50.7892161738871,-0.2453824820540831,-1,7591.48
true,38.64838147927549,-4.341700060923358,-1,7548.5
false,64.06929904845259,4.90969505549856,1,7486.99
true,31.56829384988163,-7.819039075585351,-1,7443.99
false,57.75084257230788,3.02327853252973,1,7424.22
true,45.48677188894876,-0.1876761199082466,-1,7367.69
true,42.79099440155464,-1.859708445115757,-1,7395.3
true,39.08593599916109,-1.46409937374483,-1,7385.47
true,40.37222324900935,-0.6206586704420261,-1,7364.73
true,49.74433908532406,-0.02021292056815582,-1,7319.32
true,46.70844768150129,-0.7684896410410147,-1,7316.71
true,44.5215809534081,-1.559260119528517,-1,7315.34
true,35.49056475858549,-2.693672129200422,-1,7235.07
true,30.29057976863193,-8.849781328849531,-1,7225.19
true,44.42841631211112,-2.005662342159667,-1,7222.62
true,43.79961105784399,-1.324819150576332,-1,7005.6
true,46.1903729423629,0.2593815061518399,1,6952.11
false,36.69012747188963,-4.471073007233827,-1,6944.17
false,51.76845148226948,0.9386999366251985,1,7054.46
false,37.35234435788902,-10.18668214400623,-1,6948.33
true,47.44602123851962,-1.230793900612298,-1,7105.81
true,58.50051069638943,2.697284012224372,1,7070.32
false,62.83230055936618,4.274234728619376,1,7115.96
false,42.70758649269855,-5.371156973046709,-1,7063.34
false,49.81694120759829,-1.322368048400676,-1,7071.33
true,45.6403190966368,-1.757175128527706,-1,7150.43
true,50.23920232902184,-4.972415243330033,-1,7147.65
true,49.24275333442381,-0.5242892715214111,-1,7122.26
false,58.76020110575771,0.6135317040425434,1,7106.68
false,37.31359290793041,-5.682229137649301,-1,7071.76
true,43.59816659749938,-3.509913633543874,-1,7116.23
true,59.30409045910677,1.702437381335585,1,7190.62
false,65.85268094858162,4.254912049543236,1,7291.74
true,44.2891688174368,-1.246894357545898,-1,7267.68
true,31.85719419867003,-9.434372025691118,-1,7241.45
true,34.95006417354061,-3.778677862691438,-1,7207.65
true,50.29631218857222,1.433586473438481,1,7140.54
false,58.68189318650422,4.56788155522554,1,7115.6
false,49.20540182041498,1.056033434256278,1,7126.51
false,53.78304574464222,2.571284066528278,1,7180.38
false,45.40391710559276,-1.670702775225436,-1,7141.27
false,56.52801186025392,2.612859433686936,1,7219.25
false,45.64960543123603,-2.898520578163698,-1,7155.68
true,49.19752448058223,-0.8413418316786192,-1,7104.33
true,46.68675769144374,1.78111236184759,1,7111.36
false,60.95311619809059,2.257653992652195,1,7189.2
false,56.1268448099191,4.687261385009151,1,7164.88
true,46.84729083845708,-0.8132969729995239,-1,7099.12
true,42.4101327640251,-3.759966259672183,-1,6987.98
true,48.55299194878705,1.785584093169746,1,6999.9
true,52.03924888385254,2.221852369526459,1,7063.43
false,38.63200929260871,-4.461818808779753,-1,7056.68
true,30.09914577805051,-2.482889183952466,-1,7061.73
false,45.8667142123689,0.7633926456037443,1,7081.56
true,39.05758581386223,-3.757294297845874,-1,7066.97
true,40.22411444928446,-2.709863465091075,-1,7036.52
true,52.17437488203966,-0.3891590025496043,-1,6995.7
true,35.44665749560021,-7.76360710604331,-1,6928.71
true,36.44027692236222,-4.500435421670772,-1,6923.0
true,44.23395348950059,-1.063004815778186,-1,6916.26
false,53.14149238006712,1.885240833196804,1,6834.39
false,62.51957142719839,1.713883764311504,1,6848.96
false,63.79334975610642,6.730187196215411,1,6850.88
false,53.13363778635436,0.7698190204328057,1,6866.09
false,37.47031802600904,-2.862517677991491,-1,6824.71
false,31.40137468153965,-2.731687012304064,-1,6830.68
false,47.47177022945851,-2.27303403973383,-1,6844.99
false,45.35609776815497,-1.444724522381875,-1,6845.69
false,68.08769950557546,9.097034123390586,1,6958.72
false,37.95904039622904,-3.039639604667173,-1,6905.98
true,38.04645037064827,-8.036244110270673,-1,7003.17
true,45.56896957451766,-0.6325933882599202,-1,6865.53
false,50.14048839467636,1.257272381278199,1,6839.19
false,44.50487255527061,-0.5322746624442516,-1,6793.76
false,46.1904370802494,0.130448547769447,1,6864.54
true,51.56478633855355,2.514259619963923,1,6766.42
false,43.49352018759684,-2.438698808040499,-1,6749.61
true,49.22634929431477,-5.533710220820467,-1,6845.9
true,54.46284284542971,0.5364912143922993,1,6869.91
false,56.50178948986679,1.330426030813214,1,6949.42
true,52.24096267527781,3.258671755689647,1,6861.11
false,61.05886945615355,2.728487757909534,1,6915.06
false,57.04820438012926,2.129374353881758,1,6900.15
false,40.90909265835357,-2.673334019937101,-1,6886.57
false,57.86709036495361,6.244424417654045,1,6948.6
false,64.21562338817463,10.66973568056073,1,6956.75
false,54.890742896694,5.574717661115756,1,6828.53
true,40.74467764530539,-2.442707105145018,-1,6802.33
true,42.43382917103629,-1.195311978901373,-1,6724.11
true,44.66723098194289,-2.153457352951591,-1,6766.49
true,43.82331679424323,-1.509268849951695,-1,6736.65
true,48.65003494826708,-0.6319470260141316,-1,6731.33
true,41.43157131470825,-5.196617332000642,-1,6753.11
true,68.84220703658428,11.48135378169081,1,6744.39
false,34.66784162562811,-3.376472896023188,-1,6710.53
true,62.85612439705478,1.119846316245457,1,6850.65
true,64.39905209138789,3.608441090654196,1,6931.24
true,61.74960816753846,3.519714056779776,1,6980.18
true,50.58871454515945,-0.710347781141536,-1,7007.51
false,45.30531968818101,-1.042347394452008,-1,6950.69
false,50.20575039021029,-0.7345103653560727,-1,6989.74
true,56.10451404334404,-0.02631982275488554,-1,7045.34
true,43.02109931367011,-1.61396352711472,-1,7079.55
true,36.09627728492403,-6.289629433202208,-1,7027.65
true,52.28145870026198,-0.1984159750008985,-1,6973.46
true,46.96034546466975,-3.1710958936319,-1,6947.85
true,54.19538765247674,1.359747364608666,1,6900.16
true,50.63947540037608,1.191140152707703,1,6920.61
false,64.26520001325954,4.474849541550611,1,6992.3
false,53.58513262077288,1.707107840697972,1,6999.74
false,35.4753199008737,-3.55440399305644,-1,6958.5
false,44.89860858675408,-2.041914553333299,-1,6988.46
true,64.25846907648568,3.345755679241847,1,7066.06
false,67.37683731538957,2.582176083005834,1,7056.28
false,57.28523551399348,1.345154403661581,1,7034.9
false,45.36386517838596,-1.510771363730782,-1,7019.53
false,45.24187713096281,-0.1586376054192442,-1,7054.45
false,52.90543754875684,3.271004212059779,1,7087.06
true,42.00942508524351,-2.81093400368627,-1,6977.06
true,37.40689447488307,-2.538715417429557,-1,6911.78
false,65.28106760235414,5.145441018749807,1,6874.33
false,49.00694779109615,3.076369984863049,1,6846.61
true,33.95960467019096,-3.312584508518739,-1,6847.75
false,47.26860246404825,-0.07263116375452228,-1,6824.37
true,54.43957087535848,2.033753719651941,1,6867.96
false,31.63111207871079,-11.78807758918265,-1,6838.13
true,38.36293688600414,-4.65129183667068,-1,6886.06
false,54.48487112475454,2.819911740113639,1,6851.57
true,43.6997150296493,-2.535782523180387,-1,6859.2
true,37.04808176607315,-3.242179846451108,-1,6857.23
true,38.74141075358768,-5.002560549136433,-1,6817.78
true,32.53180002493814,-4.197480264367186,-1,6842.77
true,55.80907121834529,0.2398708666296443,1,6801.59
false,40.85826913981723,-3.76313367406874,-1,6801.11
true,44.25712491189555,-1.82253302531808,-1,6868.04
false,35.80331124610035,-6.859137795944662,-1,6743.21
false,59.05570294094769,0.6459889127800125,1,6819.24
false,61.77495691503032,3.233214641662926,1,6832.92
false,39.37340879399706,-0.5477141996443606,-1,6750.57
true,57.42609612620743,1.036876292049783,1,6763.75
false,56.3949810818946,0.307050393245845,1,6906.59
false,53.66698956386242,0.6457061003475246,1,6860.88
true,42.70347769499817,-1.892362938990118,-1,6873.6
false,60.37282829102296,1.378093595254541,1,6863.7
false,46.87267697557193,-0.2673705543029428,-1,6808.33
true,44.3215935008644,-1.44961814313865,-1,6857.55
true,51.11461074778939,0.6043353895456676,1,6851.27
true,35.11370271632548,-1.264016834986251,-1,6895.8
true,44.71406910123801,-2.283882963746692,-1,6822.69
false,48.88670823689392,1.636991131342256,1,6657.63
true,48.06862130453717,-0.5378074733744143,-1,6661.63
true,39.28907520834881,-1.830555399490549,-1,6647.59
true,30.05551192817734,-8.633606795116066,-1,6641.42
true,40.11332577627841,-0.9077131816293331,-1,6638.61
true,34.23813373719437,-1.894005307479347,-1,6596.69
false,50.67843418226042,5.813613416918997,1,6513.43
false,57.62481400690753,4.492555300962522,1,6608.27
false,30.16809912757351,-6.516908138120925,-1,6505.25
false,52.89992749463265,0.6315516109079908,1,6617.77
false,49.5635038888877,-0.5733218692676019,-1,6568.72
false,59.66710904716968,9.677741532951586,1,6617.21
false,61.63037495403971,9.619900605454859,1,6623.45
true,43.3956489145649,-1.602721329497399,-1,6611.44
false,38.33017010672166,-1.376547631252834,-1,6498.85
true,51.34885868228709,0.386348520575666,1,6577.15
false,50.73739012538308,1.199675797181953,1,6537.9
true,59.14225724851733,0.1212388190697311,1,6662.9
true,58.91075392535396,-0.1181120718192687,-1,6673.82
false,66.27926790393249,4.193268957459622,1,6653.71
true,66.72539120257798,4.281620359892258,1,6709.6
false,54.66714394621591,2.412710242823778,1,6682.11
false,43.00590299227304,-0.4175390335822158,-1,6680.07
false,48.55077230817996,-1.023820920527214,-1,6684.13
true,63.49898440998637,1.886884035281582,1,6759.15
false,60.49085383182987,3.602056508841997,1,6748.98
false,51.27950042180706,-0.5847325111844839,-1,6734.23
false,37.16617954459803,-6.2236075932733,-1,6816.53
true,53.19182986772353,0.8264090370958002,1,6898.45
false,61.09417096112375,1.484817618827947,1,6889.15
false,58.70027528562727,0.4854671769644483,1,6900.73
true,41.17469342760859,-2.598960034431002,-1,7018.42
true,34.06168955938119,-5.628184485060046,-1,7011.24
true,44.96910069377245,-0.6862283057371314,-1,6872.16
false,55.09191602505454,0.8880921117788603,1,6699.28
false,58.53342297761696,1.494908375283558,1,6693.4
true,30.23969798295242,-2.343999078002525,-1,6684.23
true,35.16118457914681,-2.636649515174213,-1,6683.23
false,43.35129444226887,-2.500415428638917,-1,6661.65
true,66.087152421003,6.602856076386161,1,6784.63
true,44.68536229065379,-4.171518384901901,-1,6812.72
true,47.55024726996342,-1.241196676488471,-1,6736.08
false,47.35374105108824,0.5760179506878558,1,6697.59
false,46.67659836752273,0.918206895820731,1,6654.6
true,30.3207444194076,-6.832632923386882,-1,6600.8
false,42.71669877763189,-3.354529982540953,-1,6565.37
true,56.28147823235565,3.023958831606251,1,6671.46
false,40.92623960502799,-3.237287961272159,-1,6652.77
true,44.68579579950443,-3.175354964260805,-1,6723.13
false,51.67875160784966,2.936942768451445,1,6672.81
false,44.87265523595145,-0.8893512997274229,-1,6652.79
true,51.47573608679389,1.540008676183788,1,6725.19
false,49.32554246673324,3.489540712474081,1,6692.93
true,56.67705816176323,0.7950186654543359,1,6820.98
false,53.69794528655428,1.174208913002076,1,6807.22
false,61.210290108344,1.771633650163494,1,6799.54
false,48.71285846318086,0.686107062125302,1,6750.11
true,45.43229196124333,-0.4009991015236665,-1,6745.4
true,38.12987437514253,-6.420006210361862,-1,6744.62
true,31.75691451187626,-11.64050094897357,-1,6735.2
true,52.72761618029715,-0.5566264976769162,-1,6679.48
true,45.04512733661758,-1.952693374920273,-1,6677.41
false,52.71819112138169,1.712609118367254,1,6626.09
true,39.43179893749033,-2.575172939708864,-1,6560.73
true,56.18161733424397,2.603354477293578,1,6545.49
false,68.09913830025909,7.677233472542866,1,6600.63
true,44.98798917410296,-1.100983164777972,-1,6526.83
true,38.67107162116363,-3.6103576536334,-1,6478.2
false,62.07153060897053,4.358432158567666,1,6518.79
false,55.09441108226375,2.167177210932095,1,6528.19
true,44.67258908962489,-0.5598084585099059,-1,6492.08
true,42.08752594554249,-1.420094853530827,-1,6487.79
false,34.34911788713808,-11.87701166887837,-1,6477.8
false,69.66146009710832,5.272042650750336,1,6561.05
false,61.70623079415257,2.893813484574821,1,6566.08
true,46.14357350507795,-0.8471462163779506,-1,6545.21
true,47.04722654608614,-0.008926662801968632,-1,6520.53
true,30.69694249026047,-14.11208518993408,-1,6365.42
false,47.83381851414564,-2.116526266833716,-1,6287.33
false,65.99219820305191,4.392828273807027,1,6372.04
true,47.55060573937148,-0.1167618219087672,-1,6316.28
false,51.83235811985753,3.351830982627689,1,6250.62
false,37.08324039129232,-5.856569357925764,-1,6204.99
false,51.25427023636156,5.020284352754061,1,6253.1
false,51.08895750786095,-0.8274683407289558,-1,6250.62
false,41.20462838063439,-2.925011656429888,-1,6231.15
true,34.6361793745216,-4.128752838000764,-1,6224.62
true,30.72689392267419,-8.929297330705595,-1,6152.7
true,31.6293739577502,-6.509856409633358,-1,6142.44
false,49.13893346840417,0.5918001027366699,1,6132.88
true,42.97958883136197,-1.03339213963045,-1,6110.07
true,49.09718884974858,-0.1626793126888515,-1,6091.57
false,54.00258167346544,4.133239719052654,1,6048.58
true,48.57185875069143,-0.6070829801456057,-1,5960.93
true,56.51569717182814,1.12401606388994,1,5926.62
false,49.57515943699333,-1.303197076183096,-1,5928.07
true,40.16427629728115,-5.479683382613075,-1,5972.91
true,45.69797160383696,0.6440024449420889,1,5942.53
false,66.43797882669122,0.8875612021402048,1,6266.12
false,51.95059926193795,5.370504385626191,1,6169.85
false,37.18307090705264,-0.7265815873979591,-1,6053.64
false,54.0701201589536,0.1650545899265126,1,6330.42
false,61.1351560767103,3.10118595458971,1,6294.04
false,47.53148620556956,-1.386179384526258,-1,6276.04
false,55.42503178076645,-0.149616650979624,-1,6283.65
false,43.41699313814047,-0.6181791525204972,-1,6291.41
true,36.29183036002738,-3.173112767082785,-1,6323.62
true,49.8131034316574,1.81856006619546,1,6273.61
true,58.66706232712932,1.533651682794698,1,6318.82
false,59.12762891390539,2.268565702069282,1,6356.28
false,45.4009589083027,0.3640278698521797,1,6342.59
false,46.6689736531856,-1.295793921448421,-1,6281.93
false,66.36463153921237,4.978555333022996,1,6379.6
true,44.32380710806317,-2.125590803031628,-1,6371.9
true,55.57085523214742,0.3266011011173759,1,6209.3
true,37.88654382567758,-5.407390245071838,-1,6223.62
true,59.19154685948156,4.017302657619439,1,6219.43
true,47.12935175344319,-2.452401945343809,-1,6218.06
true,54.77222547700917,0.8145235857227817,1,6203.24
true,67.16793792084749,2.719774482162393,1,6246.66
true,60.0554642009548,2.248187418728776,1,6376.66
false,67.42258970524924,4.335119818963904,1,6457.4
false,66.54592479736678,1.62118506662955,1,6542.99
false,52.90160472074074,0.534486850844587,1,6543.23
true,61.52265512591391,2.538928030351599,1,6526.15
false,58.42325500592285,4.776718366198111,1,6588.21
false,47.69043941153914,0.8650860215011562,1,6620.19
false,43.97946194272097,-1.352889653235252,-1,6541.91
false,60.47026873254735,2.213935319271513,1,6587.84
false,58.7066043206145,1.267167008246361,1,6576.55
false,43.05783137919695,-1.330335158991147,-1,6528.98
true,69.80904998107439,4.017832364231253,1,6647.41
false,65.80771562231971,1.388440969640214,1,6686.48
false,37.57635395017579,-2.061553155414913,-1,6650.51
true,48.67495913697124,-0.09892630980993999,-1,6667.41
true,63.24699977020642,1.898364360758023,1,6651.4
false,68.87625537800869,5.671415069230534,1,6696.08
false,47.4082397285592,-2.293055661509243,-1,6661.88
false,69.60218869695009,4.968870652677651,1,6730.48
false,38.89924431285716,-5.720017602466214,-1,6689.14
false,61.2144057351186,3.867978216214397,1,6786.6
true,34.48605885571817,-2.744712006829104,-1,6661.8
false,40.05123972413026,-2.16367754368639,-1,6588.85
false,37.12192318712552,-1.685479830044642,-1,6659.25
false,43.57233169750394,-1.694712293322482,-1,6667.29
false,36.41449008585791,-4.692027049759417,-1,6678.72
true,39.201331383862,-2.98102546723203,-1,6779.42
true,34.17909179825834,-3.495019625588611,-1,6738.24
true,39.09710693572141,-2.588054708286109,-1,6728.84
true,65.51648405117479,2.956841624381013,1,6672.75
true,49.04034930333261,0.500741331471545,1,6715.91
false,41.38491600572663,-3.984865816461934,-1,6783.81
true,61.85171932682807,3.055566504099261,1,6857.31
true,57.53572022390828,2.479211247437888,1,6887.41
true,32.77255775455805,-2.792691722027485,-1,6925.45
